,q,s
2019-09-21 00:00:00+01:00,57.4018643292687,11.6623477316905
2019-09-22 00:00:00+01:00,54.8745039421652,11.6850494527594
2019-09-23 00:00:00+01:00,52.0035279035373,11.5088911004037
2019-09-24 00:00:00+01:00,49.9919821819835,10.8193986472762
2019-09-25 00:00:00+01:00,48.7974784557219,10.1220774827009
2019-09-26 00:00:00+01:00,48.3424938488764,9.6632377153631
2019-09-27 00:00:00+01:00,48.8906606905415,0.275585209729064
2019-09-28 00:00:00+01:00,61.5570814123142,0.376148953461159
2019-09-29 00:00:00+01:00,90.5987293251641,0.583960299816942
2019-09-30 00:00:00+01:00,90.3199393624465,0.686707196056172
2019-10-01 00:00:00+01:00,65.3540266606496,0.847421105768677
2019-10-02 00:00:00+01:00,50.8150322319067,0.970663354200216
2019-10-03 00:00:00+01:00,47.6149565967695,1.00597828934548
2019-10-04 00:00:00+01:00,44.9389782322501,1.04791516065764
2019-10-05 00:00:00+01:00,42.8203168135586,3.58195951674507
2019-10-06 00:00:00+01:00,42.245278566627,3.59706794979236
2019-10-07 00:00:00+01:00,40.8425509547459,4.13748046379947
2019-10-08 00:00:00+01:00,38.8568952077241,4.15081092126323
2019-10-09 00:00:00+01:00,36.6906131831783,4.21277900832618
2019-10-10 00:00:00+01:00,34.657703263844,4.1978670407433
2019-10-11 00:00:00+01:00,32.7376056667182,4.3131590469519
2019-10-12 00:00:00+01:00,31.006256187478,4.89658351083036
2019-10-13 00:00:00+01:00,29.6573244735413,6.75936634043271
2019-10-13 16:18:00+01:00,,
