,q,s
2019-08-06 00:00:00+01:00,2.76468556888998,2.1261144943813e-11
2019-08-07 00:00:00+01:00,2.79364118877722,2.1261144943813e-11
2019-08-08 00:00:00+01:00,2.73318600156047,2.1261144943813e-11
2019-08-09 00:00:00+01:00,2.66640703099914,2.1261144943813e-11
2019-08-10 00:00:00+01:00,2.5927407966883,2.1261144943813e-11
2019-08-11 00:00:00+01:00,2.53452154879839,2.1261144943813e-11
2019-08-12 00:00:00+01:00,2.57421201334234,2.1261144943813e-11
2019-08-13 00:00:00+01:00,2.73891964310261,2.1261144943813e-11
2019-08-14 00:00:00+01:00,2.97478348534319,2.1261144943813e-11
2019-08-15 00:00:00+01:00,3.14927835292114,2.1261144943813e-11
2019-08-16 00:00:00+01:00,3.15664062429785,2.1261144943813e-11
2019-08-17 00:00:00+01:00,3.25401961056349,2.1261144943813e-11
2019-08-18 00:00:00+01:00,4.03470910311967,2.1261144943813e-11
2019-08-19 00:00:00+01:00,5.0867256614078,2.1261144943813e-11
2019-08-20 00:00:00+01:00,5.37945197864602,2.1261144943813e-11
2019-08-21 00:00:00+01:00,5.23104782787939,2.1261144943813e-11
2019-08-22 00:00:00+01:00,5.08666045960628,2.1261144943813e-11
2019-08-23 00:00:00+01:00,5.12788575420212,2.1261144943813e-11
2019-08-24 00:00:00+01:00,5.15921050637218,2.1261144943813e-11
2019-08-25 00:00:00+01:00,5.08622437314942,2.1261144943813e-11
2019-08-26 00:00:00+01:00,4.99714154155426,2.1261144943813e-11
2019-08-27 00:00:00+01:00,4.83976434596144,2.1261144943813e-11
2019-08-28 00:00:00+01:00,4.81816142225787,2.1261144943813e-11
2019-08-29 00:00:00+01:00,4.97093672346536,2.1261144943813e-11
2019-08-30 00:00:00+01:00,5.03323750872101,2.1261144943813e-11
2019-08-31 00:00:00+01:00,4.95980285785986,2.1261144943813e-11
2019-09-01 00:00:00+01:00,5.02565541760359,2.1261144943813e-11
2019-09-02 00:00:00+01:00,5.22594770202243,2.1261144943813e-11
2019-09-03 00:00:00+01:00,5.27974865045727,2.1261144943813e-11
2019-09-04 00:00:00+01:00,5.39042056051963,2.1261144943813e-11
2019-09-05 00:00:00+01:00,5.82580346566306,2.1261144943813e-11
2019-09-06 00:00:00+01:00,6.0733671516788,2.1261144943813e-11
2019-09-07 00:00:00+01:00,6.34818565932075,2.1261144943813e-11
2019-09-08 00:00:00+01:00,6.55898410210817,2.1261144943813e-11
2019-09-09 00:00:00+01:00,6.41488756466523,2.1261144943813e-11
2019-09-10 00:00:00+01:00,6.29660145522474,2.1261144943813e-11
2019-09-11 00:00:00+01:00,6.25074391189656,2.1261144943813e-11
2019-09-12 00:00:00+01:00,6.22327760346783,2.1261144943813e-11
2019-09-13 00:00:00+01:00,6.17975091673806,2.1261144943813e-11
2019-09-14 00:00:00+01:00,6.21248184715888,2.1261144943813e-11
2019-09-15 00:00:00+01:00,6.35769522533927,2.1261144943813e-11
2019-09-16 00:00:00+01:00,6.38912952271302,2.1261144943813e-11
2019-09-17 00:00:00+01:00,6.33734442463709,2.1261144943813e-11
2019-09-18 00:00:00+01:00,6.37703923260437,2.1261144943813e-11
2019-09-19 00:00:00+01:00,6.3413948037306,2.1261144943813e-11
2019-09-20 00:00:00+01:00,6.24794309237117,2.1261144943813e-11
2019-09-21 00:00:00+01:00,6.15664140154188,2.1261144943813e-11
2019-09-22 00:00:00+01:00,6.03700084959736,2.1261144943813e-11
2019-09-23 00:00:00+01:00,5.9230669687425,0.00505351469279442
2019-09-24 00:00:00+01:00,5.81580672551944,0.0126552959237878
2019-09-25 00:00:00+01:00,5.7045000998999,2.1261144943813e-11
2019-09-26 00:00:00+01:00,5.58202826020583,2.1261144943813e-11
2019-09-27 00:00:00+01:00,5.47427751699393,2.1261144943813e-11
2019-09-28 00:00:00+01:00,5.74064748020241,2.1261144943813e-11
2019-09-29 00:00:00+01:00,6.61567426085032,2.1261144943813e-11
2019-09-30 00:00:00+01:00,7.3124075050177,2.1261144943813e-11
2019-10-01 00:00:00+01:00,7.5482901796598,2.1261144943813e-11
2019-10-02 00:00:00+01:00,7.56889592700371,2.1261144943813e-11
2019-10-03 00:00:00+01:00,7.42540079260508,0.015689112376714
2019-10-04 00:00:00+01:00,7.28423016787205,0.015689112376714
