,q,s
2019-08-17 00:00:00+01:00,9.1707880384973,0.0
2019-08-18 00:00:00+01:00,11.0639734687735,0.0
2019-08-19 00:00:00+01:00,11.2721843096641,0.0
2019-08-20 00:00:00+01:00,11.0918588550175,0.0
2019-08-21 00:00:00+01:00,10.7356719651789,0.0
2019-08-22 00:00:00+01:00,10.0501559075565,0.0
2019-08-23 00:00:00+01:00,9.4137878112177,0.0
2019-08-24 00:00:00+01:00,8.79070290087713,0.0
2019-08-25 00:00:00+01:00,8.16374172907976,0.0
2019-08-26 00:00:00+01:00,7.56005412999801,0.0
2019-08-27 00:00:00+01:00,6.99594535761119,0.0
2019-08-28 00:00:00+01:00,6.84793091433729,0.0
2019-08-29 00:00:00+01:00,7.17570048296312,0.0
2019-08-30 00:00:00+01:00,7.10957736129917,0.0
2019-08-31 00:00:00+01:00,7.13124063556255,0.0
2019-09-01 00:00:00+01:00,7.24969315667967,0.0
2019-09-02 00:00:00+01:00,6.90587007226587,0.0
2019-09-03 00:00:00+01:00,6.72087647643514,0.0
2019-09-04 00:00:00+01:00,7.46570242624748,0.0
2019-09-05 00:00:00+01:00,8.25134638905511,0.0
2019-09-06 00:00:00+01:00,8.38394411414728,0.0
2019-09-07 00:00:00+01:00,8.471489885664,0.0
2019-09-08 00:00:00+01:00,8.19352723815156,0.0
2019-09-09 00:00:00+01:00,8.89614307411137,0.0
2019-09-10 00:00:00+01:00,9.8726442379131,0.0
2019-09-11 00:00:00+01:00,10.2633164304765,0.0
2019-09-12 00:00:00+01:00,10.5030354727456,0.0
2019-09-13 00:00:00+01:00,10.1144196703968,0.0
2019-09-14 00:00:00+01:00,10.0709292288481,0.0
2019-09-15 00:00:00+01:00,10.3846247388109,0.0
2019-09-16 00:00:00+01:00,10.4786836269769,0.0
2019-09-17 00:00:00+01:00,10.6277343623733,0.0
2019-09-18 00:00:00+01:00,10.4405174564173,0.0
2019-09-19 00:00:00+01:00,9.85802448427168,0.0
2019-09-20 00:00:00+01:00,9.30194173480544,0.0
2019-09-21 00:00:00+01:00,8.76412910948914,0.0
2019-09-22 00:00:00+01:00,8.25278010468653,0.0
2019-09-23 00:00:00+01:00,7.77532971504763,0.0
2019-09-24 00:00:00+01:00,7.32508059576074,0.0
2019-09-25 00:00:00+01:00,6.89529262403613,0.0
2019-09-26 00:00:00+01:00,6.48542012213465,0.0
2019-09-27 00:00:00+01:00,6.9518855928027,0.0
2019-09-28 00:00:00+01:00,8.37701097652242,0.0
2019-09-29 00:00:00+01:00,9.24578596133517,0.0
2019-09-30 00:00:00+01:00,9.15132880021339,0.0
2019-10-01 00:00:00+01:00,8.71331932878288,0.0
2019-10-02 00:00:00+01:00,8.25578064066195,0.0
2019-10-03 00:00:00+01:00,7.82146188544311,0.0
2019-10-04 00:00:00+01:00,7.447373859452,0.0
2019-10-05 00:00:00+01:00,7.09182347006315,0.0
2019-10-06 00:00:00+01:00,6.70735501163768,0.0
2019-10-07 00:00:00+01:00,6.37963641680155,0.0
2019-10-08 00:00:00+01:00,6.97383165333322,0.0
2019-10-09 00:00:00+01:00,7.85228281982137,0.0
2019-10-10 00:00:00+01:00,8.2326518086699,0.0
2019-10-11 00:00:00+01:00,8.90021642970744,0.0
2019-10-12 00:00:00+01:00,9.56886555560031,0.0
2019-10-13 00:00:00+01:00,11.5883282358204,0.0
2019-10-14 00:00:00+01:00,13.0638613669673,0.0
2019-10-15 00:00:00+01:00,12.4941914814145,0.0
2019-10-16 00:00:00+01:00,12.0466506327325,0.0
2019-10-17 00:00:00+01:00,12.1408610459892,0.0
2019-10-18 00:00:00+01:00,13.829419478672,0.0
2019-10-19 00:00:00+01:00,16.4858297562302,0.0
2019-10-20 00:00:00+01:00,17.1654780327116,0.0
2019-10-21 00:00:00+01:00,16.5193782945071,0.0
2019-10-22 00:00:00+01:00,16.0149537425619,0.0
2019-10-23 00:00:00+01:00,15.2934652452248,0.0
2019-10-24 00:00:00+01:00,14.5110842506762,0.0
2019-10-25 00:00:00+01:00,16.8836503415002,0.0
2019-10-26 00:00:00+01:00,23.5844614213436,0.0
2019-10-27 00:00:00+01:00,29.9767091338793,0.0
2019-10-28 00:00:00+01:00,30.9836270109563,0.0
2019-10-29 00:00:00+01:00,29.0622723259283,0.0
2019-10-30 00:00:00+01:00,27.2602000711077,0.0
2019-10-31 00:00:00+01:00,25.6552741388081,0.0
2019-11-01 00:00:00+01:00,24.6438032428845,0.0
2019-11-02 00:00:00+01:00,25.1993031447267,0.0
2019-11-03 00:00:00+01:00,27.435009607952,0.0
2019-11-04 00:00:00+01:00,27.7953340322523,0.0
2019-11-04 15:27:00+01:00,,0.0
