,q,s
2019-06-08 00:00:00+01:00,0.237683061190926,2.14610662215238e-07
2019-06-09 00:00:00+01:00,0.24634527888309,2.14610662215238e-07
2019-06-10 00:00:00+01:00,0.202367866890155,2.14610662215238e-07
2019-06-11 00:00:00+01:00,0.193045715472636,2.14610662215238e-07
2019-06-12 00:00:00+01:00,0.245642012278627,2.14610662215238e-07
2019-06-13 00:00:00+01:00,0.250368644856667,2.14610662215238e-07
2019-06-14 00:00:00+01:00,0.20468592145389,2.14610662215238e-07
2019-06-15 00:00:00+01:00,0.173825095635767,2.14610662215238e-07
2019-06-16 00:00:00+01:00,0.177839113821577,2.14610662215238e-07
2019-06-17 00:00:00+01:00,0.180201791391741,2.14610662215238e-07
2019-06-18 00:00:00+01:00,0.180550790489588,2.14610662215238e-07
2019-06-19 00:00:00+01:00,0.216076013201458,2.14610662215238e-07
2019-06-20 00:00:00+01:00,0.217986325249148,2.14610662215238e-07
2019-06-21 00:00:00+01:00,0.171870662121924,2.14610662215238e-07
2019-06-22 00:00:00+01:00,0.145827537095704,2.14610662215238e-07
2019-06-23 00:00:00+01:00,0.136446013421546,2.14610662215238e-07
2019-06-24 00:00:00+01:00,0.129667095745435,2.14610662215238e-07
2019-06-25 00:00:00+01:00,0.135491996633903,2.14610662215238e-07
2019-06-26 00:00:00+01:00,0.138248621463428,2.14610662215238e-07
2019-06-27 00:00:00+01:00,0.129242994018107,2.14610662215238e-07
2019-06-28 00:00:00+01:00,0.120572328169875,2.14610662215238e-07
2019-06-29 00:00:00+01:00,0.112331552524049,2.14610662215238e-07
2019-06-30 00:00:00+01:00,0.107188799737064,2.14610662215238e-07
2019-07-01 00:00:00+01:00,0.102238420717049,2.14610662215238e-07
2019-07-02 00:00:00+01:00,0.0954638392729858,2.14610662215238e-07
2019-07-03 00:00:00+01:00,0.089195639751507,2.14610662215238e-07
2019-07-04 00:00:00+01:00,0.083259155071915,2.14610662215238e-07
2019-07-05 00:00:00+01:00,0.0775638735599728,2.14610662215238e-07
2019-07-06 00:00:00+01:00,0.0770864806954008,2.14610662215238e-07
2019-07-07 00:00:00+01:00,0.0831661634367603,2.14610662215238e-07
2019-07-08 00:00:00+01:00,0.0872954894598666,2.14610662215238e-07
2019-07-09 00:00:00+01:00,0.0847236160208127,2.14610662215238e-07
2019-07-10 00:00:00+01:00,0.0790118569917998,2.14610662215238e-07
2019-07-11 00:00:00+01:00,0.073279560194976,2.14610662215238e-07
2019-07-12 00:00:00+01:00,0.067852426834828,2.14610662215238e-07
2019-07-13 00:00:00+01:00,0.0627997645023744,2.14610662215238e-07
2019-07-14 00:00:00+01:00,0.058016022975984,2.14610662215238e-07
2019-07-15 00:00:00+01:00,0.0534907038372919,2.14610662215238e-07
2019-07-16 00:00:00+01:00,0.0492682892581297,2.14610662215238e-07
2019-07-17 00:00:00+01:00,0.0452679174648788,2.14610662215238e-07
2019-07-18 00:00:00+01:00,0.05039476094469,2.14610662215238e-07
2019-07-19 00:00:00+01:00,0.0783292957818537,2.14610662215238e-07
2019-07-20 00:00:00+01:00,0.128363084338403,2.14610662215238e-07
2019-07-21 00:00:00+01:00,0.167018451093037,2.14610662215238e-07
2019-07-22 00:00:00+01:00,0.156895445252263,2.14610662215238e-07
2019-07-23 00:00:00+01:00,0.145626281529145,2.14610662215238e-07
2019-07-24 00:00:00+01:00,0.135938804436614,2.14610662215238e-07
2019-07-25 00:00:00+01:00,0.126794572400236,2.14610662215238e-07
2019-07-26 00:00:00+01:00,0.118136426485448,2.14610662215238e-07
2019-07-27 00:00:00+01:00,0.110029621353948,2.14610662215238e-07
