,q,s
2019-07-23 00:00:00+01:00,29.5316200195207,0.203012609861692
2019-07-24 00:00:00+01:00,25.980359117686,0.0729227122906267
2019-07-25 00:00:00+01:00,22.5697180846672,0.00556071946591379
2019-07-26 00:00:00+01:00,19.5920102598059,1.81352971774748e-07
2019-07-27 00:00:00+01:00,17.0641417921526,1.81352971774748e-07
2019-07-28 00:00:00+01:00,15.1330100933202,1.81352971774748e-07
2019-07-29 00:00:00+01:00,13.9550165271211,1.81352971774748e-07
2019-07-30 00:00:00+01:00,15.4165347623495,1.81352971774748e-07
2019-07-31 00:00:00+01:00,18.387713963716,1.81352971774748e-07
2019-08-01 00:00:00+01:00,17.8298135359909,1.81352971774748e-07
2019-08-02 00:00:00+01:00,15.4531807870044,1.81352971774748e-07
2019-08-03 00:00:00+01:00,13.4830757772376,1.81352971774748e-07
2019-08-04 00:00:00+01:00,11.806757705859,1.81352971774748e-07
2019-08-05 00:00:00+01:00,10.5705715140866,1.81352971774748e-07
2019-08-06 00:00:00+01:00,16.0676480954675,1.81352971774748e-07
2019-08-07 00:00:00+01:00,21.9201533180943,1.81352971774748e-07
2019-08-08 00:00:00+01:00,25.4717419505878,1.81352971774748e-07
2019-08-09 00:00:00+01:00,30.7475206714681,1.81352971774748e-07
2019-08-10 00:00:00+01:00,32.2755186897099,1.81352971774748e-07
2019-08-11 00:00:00+01:00,42.0611598634737,1.81352971774748e-07
2019-08-12 00:00:00+01:00,84.5715360815629,1.81352971774748e-07
2019-08-13 00:00:00+01:00,106.915300958066,1.81352971774748e-07
2019-08-14 00:00:00+01:00,90.7150657005134,1.81352971774748e-07
2019-08-15 00:00:00+01:00,81.7137943381911,1.81352971774748e-07
2019-08-16 00:00:00+01:00,77.2769642164541,1.81352971774748e-07
2019-08-17 00:00:00+01:00,101.186609568517,1.81352971774748e-07
2019-08-18 00:00:00+01:00,111.787826623366,1.81352971774748e-07
2019-08-19 00:00:00+01:00,146.074526142592,1.81352971774748e-07
2019-08-20 00:00:00+01:00,175.348877680512,1.81352971774748e-07
2019-08-21 00:00:00+01:00,143.611311677429,1.81352971774748e-07
2019-08-22 00:00:00+01:00,129.870108700657,1.81352971774748e-07
2019-08-23 00:00:00+01:00,120.248146677793,1.81352971774748e-07
2019-08-24 00:00:00+01:00,93.6530598844621,1.81352971774748e-07
2019-08-25 00:00:00+01:00,70.1500142779077,1.81352971774748e-07
2019-08-26 00:00:00+01:00,53.5256672418129,1.81352971774748e-07
2019-08-27 00:00:00+01:00,45.5431305039368,1.81352971774748e-07
2019-08-28 00:00:00+01:00,61.634110499518,1.81352971774748e-07
2019-08-29 00:00:00+01:00,99.9785844332573,1.81352971774748e-07
2019-08-30 00:00:00+01:00,166.7375114303,1.81352971774748e-07
2019-08-31 00:00:00+01:00,216.26697816155,1.81352971774748e-07
2019-09-01 00:00:00+01:00,194.295895988905,1.81352971774748e-07
2019-09-02 00:00:00+01:00,164.92981102239,1.81352971774748e-07
2019-09-03 00:00:00+01:00,134.472233686359,1.81352971774748e-07
2019-09-04 00:00:00+01:00,143.830450198877,1.81352971774748e-07
2019-09-05 00:00:00+01:00,147.831750826374,1.81352971774748e-07
2019-09-06 00:00:00+01:00,114.449835082436,0.00281960277112821
2019-09-07 00:00:00+01:00,85.8875308890183,1.81352971774748e-07
2019-09-08 00:00:00+01:00,63.2501718860363,1.81352971774748e-07
2019-09-09 00:00:00+01:00,50.4413646113628,1.81352971774748e-07
2019-09-10 00:00:00+01:00,43.8319820890088,1.81352971774748e-07
2019-09-11 00:00:00+01:00,55.8951062730523,1.81352971774748e-07
2019-09-12 00:00:00+01:00,101.031795424344,1.81352971774748e-07
2019-09-13 00:00:00+01:00,142.604059782641,1.81352971774748e-07
2019-09-14 00:00:00+01:00,255.433362968695,3.37375945016091
2019-09-15 00:00:00+01:00,362.175678488294,3.43138035083226
2019-09-16 00:00:00+01:00,332.182788398487,5.56102229390679
2019-09-17 00:00:00+01:00,250.91166450956,6.34986365091582
2019-09-18 00:00:00+01:00,187.685337220225,5.54639174666428
2019-09-19 00:00:00+01:00,144.160004063744,6.48795387756414
2019-09-20 00:00:00+01:00,119.104944470643,3.63845902675908
2019-09-21 00:00:00+01:00,95.2597415615363,2.73414403838356
2019-09-22 00:00:00+01:00,73.2268268907596,1.58156042432214
2019-09-23 00:00:00+01:00,57.0322229120065,0.676268796622713
2019-09-24 00:00:00+01:00,48.1904450809215,0.306331274311235
2019-09-25 00:00:00+01:00,41.5330835434366,0.119922889818063
2019-09-26 00:00:00+01:00,40.1039330965557,0.0567754038629242
2019-09-27 00:00:00+01:00,38.8446980719874,0.0
2019-09-28 00:00:00+01:00,33.7260970909784,0.0
2019-09-29 00:00:00+01:00,29.0792390308941,0.0
2019-09-30 00:00:00+01:00,27.9964208984562,1.05236232964304
2019-10-01 00:00:00+01:00,26.8514147395349,1.34362634447731
2019-10-02 00:00:00+01:00,24.2749312300239,0.188715339111464
2019-10-03 00:00:00+01:00,22.6207136734637,0.259058791088662
2019-10-04 00:00:00+01:00,20.4425028068966,0.269596420144589
2019-10-05 00:00:00+01:00,17.4831631171789,0.614331160697374
2019-10-06 00:00:00+01:00,14.9528714104597,0.627494827713764
2019-10-07 00:00:00+01:00,13.9985645626921,4.68376503677692
2019-10-08 00:00:00+01:00,15.312503781804,2.73433863058387
2019-10-09 00:00:00+01:00,17.3486500271172,1.27413687570867
2019-10-10 00:00:00+01:00,24.7426162997105,0.598867491650705
