,q,s
2019-08-22 00:00:00+01:00,4.83445550823262,6.01326529780232e-08
2019-08-23 00:00:00+01:00,4.78005967588314,6.01326529780232e-08
2019-08-24 00:00:00+01:00,4.62428842226371,6.01326529780232e-08
2019-08-25 00:00:00+01:00,4.56315904427798,6.01326529780232e-08
2019-08-26 00:00:00+01:00,4.49614282802472,6.01326529780232e-08
2019-08-27 00:00:00+01:00,4.34138896189143,6.01326529780232e-08
2019-08-28 00:00:00+01:00,4.19196160783732,6.01326529780232e-08
2019-08-29 00:00:00+01:00,6.29203437548026,6.01326529780232e-08
2019-08-30 00:00:00+01:00,7.76797970917478,6.01326529780232e-08
2019-08-31 00:00:00+01:00,6.48670713179358,6.01326529780232e-08
2019-09-01 00:00:00+01:00,7.64837473208143,6.01326529780232e-08
2019-09-02 00:00:00+01:00,8.79765349147748,6.01326529780232e-08
2019-09-03 00:00:00+01:00,7.9955362715563,6.01326529780232e-08
2019-09-04 00:00:00+01:00,11.1035351733006,6.01326529780232e-08
2019-09-05 00:00:00+01:00,14.009503954948,6.01326529780232e-08
2019-09-06 00:00:00+01:00,13.0157446471182,6.01326529780232e-08
2019-09-07 00:00:00+01:00,12.2451043452151,6.01326529780232e-08
2019-09-08 00:00:00+01:00,11.4577725134156,6.01326529780232e-08
2019-09-09 00:00:00+01:00,11.2943295641609,6.01326529780232e-08
2019-09-10 00:00:00+01:00,11.1709028514414,6.01326529780232e-08
2019-09-11 00:00:00+01:00,11.163366573344,6.01326529780232e-08
2019-09-12 00:00:00+01:00,10.996751069026,6.01326529780232e-08
2019-09-13 00:00:00+01:00,10.0457168183408,6.01326529780232e-08
2019-09-14 00:00:00+01:00,9.82484557360377,6.01326529780232e-08
2019-09-15 00:00:00+01:00,10.4463853408353,6.01326529780232e-08
2019-09-16 00:00:00+01:00,10.8462830123494,6.01326529780232e-08
2019-09-17 00:00:00+01:00,10.3098827491643,6.01326529780232e-08
2019-09-18 00:00:00+01:00,9.52225813725915,6.01326529780232e-08
2019-09-19 00:00:00+01:00,8.87125212455024,6.01326529780232e-08
2019-09-20 00:00:00+01:00,15.0565356550282,6.01326529780232e-08
2019-09-21 00:00:00+01:00,22.0290941014823,6.01326529780232e-08
2019-09-22 00:00:00+01:00,21.7070299702978,6.01326529780232e-08
2019-09-23 00:00:00+01:00,20.080615983041,6.01326529780232e-08
2019-09-24 00:00:00+01:00,18.5045710059161,6.01326529780232e-08
2019-09-25 00:00:00+01:00,17.030186134895,6.01326529780232e-08
2019-09-26 00:00:00+01:00,15.6614363615482,6.01326529780232e-08
2019-09-27 00:00:00+01:00,14.348326931015,6.01326529780232e-08
2019-09-28 00:00:00+01:00,13.8063788405838,6.01326529780232e-08
2019-09-29 00:00:00+01:00,13.6831263682199,6.01326529780232e-08
2019-09-30 00:00:00+01:00,15.4237282994249,6.01326529780232e-08
2019-10-01 00:00:00+01:00,17.2026352625784,6.01326529780232e-08
2019-10-02 00:00:00+01:00,16.589416324164,0.00809369339934161
2019-10-03 00:00:00+01:00,15.4248361838936,0.00809369339934161
2019-10-04 00:00:00+01:00,14.3335668857192,0.00809369339934161
2019-10-05 00:00:00+01:00,13.3145417430833,0.00809369339934161
2019-10-06 00:00:00+01:00,12.3462229022278,0.00809369339934161
2019-10-07 00:00:00+01:00,11.5170519290205,0.0404682264660962
2019-10-08 00:00:00+01:00,11.0644855585741,0.357799145270291
2019-10-09 00:00:00+01:00,10.7544796994691,0.710061808830185
2019-10-10 00:00:00+01:00,10.4092247550616,0.291370857733444
2019-10-11 00:00:00+01:00,9.96409182554977,0.579585764282448
2019-10-12 00:00:00+01:00,9.65879576048871,4.73150233218025
2019-10-13 00:00:00+01:00,9.76426906382991,2.11728417889755
2019-10-14 00:00:00+01:00,9.71069495472361,1.78291944294539
