,q,s
2019-07-13 00:00:00+01:00,28.8306304094047,72.3383116434566
2019-07-14 00:00:00+01:00,27.4969706325427,69.8250583755202
2019-07-15 00:00:00+01:00,30.7877652287128,67.8072076528446
2019-07-16 00:00:00+01:00,31.2829797518623,65.48599984886
2019-07-17 00:00:00+01:00,28.0667096941356,62.0539134086603
2019-07-18 00:00:00+01:00,27.0863489038226,57.484694117204
2019-07-19 00:00:00+01:00,27.6806836976636,53.7089687625377
2019-07-20 00:00:00+01:00,26.7864385254839,50.7491531407975
2019-07-21 00:00:00+01:00,30.7617441445751,48.1187921166548
2019-07-22 00:00:00+01:00,33.5155776992536,45.2474758933829
2019-07-23 00:00:00+01:00,30.5959192523725,41.9008313318592
2019-07-24 00:00:00+01:00,28.6106011099463,37.5235312511423
2019-07-25 00:00:00+01:00,27.4860196959334,32.9921561149998
2019-07-26 00:00:00+01:00,26.2407950386609,29.0252131742607
2019-07-27 00:00:00+01:00,25.0431908612301,24.9613860072988
2019-07-28 00:00:00+01:00,23.4148395019893,22.034574022674
2019-07-29 00:00:00+01:00,21.238050536719,19.8962094235671
2019-07-30 00:00:00+01:00,18.981133284756,18.9204387144517
2019-07-31 00:00:00+01:00,16.1509029520802,18.486213805753
2019-08-01 00:00:00+01:00,13.440816988971,17.7135545368766
2019-08-02 00:00:00+01:00,12.4242458119254,16.7929075070589
2019-08-03 00:00:00+01:00,11.8847709294163,16.114961082352
2019-08-04 00:00:00+01:00,11.3528473133622,15.3444278309386
2019-08-05 00:00:00+01:00,10.8626464117459,14.6523478332141
2019-08-06 00:00:00+01:00,10.430668749209,13.9117391535738
2019-08-07 00:00:00+01:00,10.2046004739244,13.2311426010004
2019-08-08 00:00:00+01:00,10.0874586046441,12.5702054305428
2019-08-09 00:00:00+01:00,9.80234732750077,11.813775162685
2019-08-10 00:00:00+01:00,9.42318836171974,11.0448835144258
2019-08-11 00:00:00+01:00,13.4492096951698,10.2684172801166
2019-08-12 00:00:00+01:00,22.4422049783423,9.59110584874753
2019-08-13 00:00:00+01:00,28.5878314047907,9.26667632452701
2019-08-14 00:00:00+01:00,26.9869600881501,8.98089703188446
2019-08-15 00:00:00+01:00,22.1696845602536,8.49364121211284
2019-08-16 00:00:00+01:00,18.1626366329353,7.89369613165123
2019-08-17 00:00:00+01:00,15.0396495421957,7.33366871206875
2019-08-18 00:00:00+01:00,12.5415970291031,6.70438030854164
2019-08-19 00:00:00+01:00,10.7585001633909,6.15435996226435
2019-08-20 00:00:00+01:00,11.3837906921005,5.65734239735671
2019-08-21 00:00:00+01:00,11.017050261046,5.31788876709408
2019-08-22 00:00:00+01:00,13.6081521394406,5.07608838089946
2019-08-23 00:00:00+01:00,17.6770909717145,4.65068229310736
2019-08-24 00:00:00+01:00,16.8866061997246,4.16409524511213
2019-08-25 00:00:00+01:00,13.8247849175974,3.46245436324733
2019-08-26 00:00:00+01:00,11.6255651695211,2.62679850870498
2019-08-27 00:00:00+01:00,10.8047616081541,1.77966145251373
2019-08-28 00:00:00+01:00,10.4340013436808,1.09704661104711
2019-08-29 00:00:00+01:00,19.0085790166178,0.702244000086859
2019-08-30 00:00:00+01:00,23.8212965818867,0.482916509231413
2019-08-31 00:00:00+01:00,19.0022227560201,0.233986407005565
2019-09-01 00:00:00+01:00,16.0137081080858,0.102079447209199
2019-09-02 00:00:00+01:00,13.3316233068031,0.0651330154551508
2019-09-03 00:00:00+01:00,11.7740720998975,0.045657651837879
2019-09-04 00:00:00+01:00,17.5508243464355,0.0456661165105584
2019-09-05 00:00:00+01:00,37.5510241183988,0.0437812586765072
2019-09-06 00:00:00+01:00,55.1134030432773,0.0379416348501836
2019-09-07 00:00:00+01:00,43.8178336094531,0.0365461560224609
2019-09-08 00:00:00+01:00,30.5257923226786,0.026799470443702
2019-09-09 00:00:00+01:00,23.9233295853633,0.00511741252384323
2019-09-10 00:00:00+01:00,18.90452786872,0.0
2019-09-11 00:00:00+01:00,17.5658199139876,0.0
2019-09-12 00:00:00+01:00,27.709037369641,0.0
2019-09-13 00:00:00+01:00,79.2091559932072,0.0
2019-09-14 00:00:00+01:00,105.371758630611,0.0
2019-09-15 00:00:00+01:00,185.336099941245,0.0
2019-09-16 00:00:00+01:00,206.158652385613,0.0
2019-09-17 00:00:00+01:00,169.661415286029,7.2200062801157
2019-09-18 00:00:00+01:00,158.512432979825,15.5406254351628
2019-09-19 00:00:00+01:00,134.049866191231,21.0958093983481
2019-09-20 00:00:00+01:00,102.55137535074,19.0429283317207
2019-09-21 00:00:00+01:00,74.4309327365024,15.4350568080469
2019-09-22 00:00:00+01:00,55.5477697569916,10.5251283539885
2019-09-23 00:00:00+01:00,42.7531208851777,7.35712161437578
2019-09-24 00:00:00+01:00,32.9019662116348,5.72281434411919
2019-09-25 00:00:00+01:00,26.8872811834816,5.38773827984874
2019-09-26 00:00:00+01:00,21.3104614034196,5.29072750473156
2019-09-27 00:00:00+01:00,17.1988019090087,3.08295093666036
2019-09-28 00:00:00+01:00,14.7684702552615,1.81969416601602
2019-09-29 00:00:00+01:00,24.478159120448,0.915660488969538
2019-09-30 00:00:00+01:00,40.6806540182809,26.0414298235185
2019-10-01 00:00:00+01:00,44.9172061319622,34.0718449417826
2019-10-02 00:00:00+01:00,38.2270372037818,33.9318612681714
2019-10-03 00:00:00+01:00,32.0819525062863,32.6860230944379
2019-10-04 00:00:00+01:00,25.9921888209011,32.7018383335841
2019-10-05 00:00:00+01:00,20.4180653261787,32.7037175244582
2019-10-06 00:00:00+01:00,16.0318345648304,32.722031664878
2019-10-07 00:00:00+01:00,12.8826483911258,32.9268018368596
2019-10-08 00:00:00+01:00,11.9772654675965,34.4244413500505
2019-10-09 00:00:00+01:00,11.4600598861331,33.8132164550718
2019-10-10 00:00:00+01:00,11.1565507488912,33.1360737374215
2019-10-11 00:00:00+01:00,11.6792650823332,31.4288140564612
2019-10-12 00:00:00+01:00,11.8935167784448,31.2827230659791
2019-10-13 00:00:00+01:00,11.0257440781493,31.3764685196983
2019-10-14 00:00:00+01:00,10.310654065741,31.3764685196983
2019-10-15 00:00:00+01:00,9.64270401524927,31.3949396459275
2019-10-16 00:00:00+01:00,12.0144869404296,29.9448570184391
2019-10-17 00:00:00+01:00,13.6357196768358,28.562210060238
2019-10-18 00:00:00+01:00,13.222135308216,25.8672411203836
2019-10-19 00:00:00+01:00,11.9977170791083,26.741290884966
2019-10-20 00:00:00+01:00,10.1071298590489,26.4757360872324
2019-10-21 00:00:00+01:00,9.48538829013638,26.5679303383252
2019-10-22 00:00:00+01:00,13.0265897156235,22.5383403421127
2019-10-23 00:00:00+01:00,16.0839574766243,20.3303811276407
