,q,s
2019-10-02 00:00:00+01:00,7.90031430116712,6.49338331695424e-08
2019-10-03 00:00:00+01:00,7.12474883498952,6.49338331695424e-08
2019-10-04 00:00:00+01:00,6.42663839607527,6.49338331695424e-08
2019-10-05 00:00:00+01:00,5.79654122835463,6.49338331695424e-08
2019-10-06 00:00:00+01:00,5.22697622865563,6.49338331695424e-08
2019-10-07 00:00:00+01:00,4.71175563363829,6.49338331695424e-08
2019-10-08 00:00:00+01:00,4.30613294866836,0.486083493170541
2019-10-09 00:00:00+01:00,4.45033018318704,6.8829863159715e-08
2019-10-10 00:00:00+01:00,4.41861345922355,6.8829863159715e-08
2019-10-11 00:00:00+01:00,4.33716119199667,6.8829863159715e-08
2019-10-12 00:00:00+01:00,4.21423041887586,6.8829863159715e-08
2019-10-13 00:00:00+01:00,4.15147878056452,6.8829863159715e-08
2019-10-13 16:18:00+01:00,,
