,q,s
2019-07-30 00:00:00+01:00,12.2717977417316,9.54542616870123e-08
2019-07-31 00:00:00+01:00,12.474946692552,9.54542616870123e-08
2019-08-01 00:00:00+01:00,11.2873884894186,9.54542616870123e-08
2019-08-02 00:00:00+01:00,9.80013437457757,9.54542616870123e-08
2019-08-03 00:00:00+01:00,8.53467806753472,9.54542616870123e-08
2019-08-04 00:00:00+01:00,7.44069408529354,9.54542616870123e-08
2019-08-05 00:00:00+01:00,6.5260325385432,9.54542616870123e-08
2019-08-06 00:00:00+01:00,9.55922435605045,9.54542616870123e-08
2019-08-07 00:00:00+01:00,13.0732741618953,9.54542616870123e-08
2019-08-08 00:00:00+01:00,12.813908729911,9.54542616870123e-08
2019-08-09 00:00:00+01:00,13.3697715493955,9.54542616870123e-08
2019-08-10 00:00:00+01:00,17.5022701892239,9.54542616870123e-08
2019-08-11 00:00:00+01:00,27.9208966813363,9.54542616870123e-08
2019-08-12 00:00:00+01:00,31.443463589841,9.54542616870123e-08
2019-08-13 00:00:00+01:00,24.5048038514495,9.54542616870123e-08
2019-08-14 00:00:00+01:00,16.9712684625014,9.54542616870123e-08
2019-08-15 00:00:00+01:00,17.0116117691881,9.54542616870123e-08
2019-08-16 00:00:00+01:00,20.5995658674505,9.54542616870123e-08
2019-08-17 00:00:00+01:00,30.7821257084462,9.54542616870123e-08
2019-08-18 00:00:00+01:00,40.1220819315955,9.54542616870123e-08
2019-08-19 00:00:00+01:00,58.6697268977766,9.54542616870123e-08
2019-08-20 00:00:00+01:00,67.4797533645012,9.54542616870123e-08
2019-08-21 00:00:00+01:00,53.875129813964,9.54542616870123e-08
2019-08-22 00:00:00+01:00,61.223766781946,9.54542616870123e-08
2019-08-23 00:00:00+01:00,61.387351791682,9.54542616870123e-08
2019-08-24 00:00:00+01:00,41.9629332516394,9.54542616870123e-08
2019-08-25 00:00:00+01:00,27.7778680868337,9.54542616870123e-08
2019-08-26 00:00:00+01:00,18.4515005480141,9.54542616870123e-08
2019-08-27 00:00:00+01:00,13.939537220667,9.54542616870123e-08
2019-08-28 00:00:00+01:00,22.697749045698,9.54542616870123e-08
2019-08-29 00:00:00+01:00,33.3148870961549,9.54542616870123e-08
2019-08-30 00:00:00+01:00,43.925800245793,9.54542616870123e-08
2019-08-31 00:00:00+01:00,48.6083469753899,9.54542616870123e-08
2019-09-01 00:00:00+01:00,40.902790655939,9.54542616870123e-08
2019-09-02 00:00:00+01:00,36.7255524664135,9.54542616870123e-08
2019-09-03 00:00:00+01:00,30.32544299929,9.54542616870123e-08
2019-09-04 00:00:00+01:00,42.861408589269,9.54542616870123e-08
2019-09-05 00:00:00+01:00,48.6380738839361,9.54542616870123e-08
2019-09-06 00:00:00+01:00,38.9248173265661,9.54542616870123e-08
2019-09-07 00:00:00+01:00,30.3907059568416,9.54542616870123e-08
2019-09-08 00:00:00+01:00,20.5172184522798,9.54542616870123e-08
2019-09-09 00:00:00+01:00,15.7320360538651,9.54542616870123e-08
2019-09-10 00:00:00+01:00,14.5314109243906,9.54542616870123e-08
2019-09-11 00:00:00+01:00,19.4320930246162,9.54542616870123e-08
2019-09-12 00:00:00+01:00,23.060942223457,9.54542616870123e-08
2019-09-13 00:00:00+01:00,21.4868639234808,9.54542616870123e-08
2019-09-14 00:00:00+01:00,60.9323445722954,9.54542616870123e-08
2019-09-15 00:00:00+01:00,95.1400336270136,9.54542616870123e-08
2019-09-16 00:00:00+01:00,80.4121201488912,9.54542616870123e-08
2019-09-17 00:00:00+01:00,58.5020591603505,0.00036226647406386
2019-09-18 00:00:00+01:00,38.5653470994346,9.54542616870123e-08
2019-09-19 00:00:00+01:00,25.9648038072984,0.068039282064173
2019-09-20 00:00:00+01:00,17.6730732547372,0.0
2019-09-21 00:00:00+01:00,13.5776991847045,0.0
2019-09-22 00:00:00+01:00,11.7175146506888,0.0
2019-09-23 00:00:00+01:00,10.1136267659015,0.0
2019-09-24 00:00:00+01:00,8.73066712326444,0.0
2019-09-25 00:00:00+01:00,7.54084733703571,0.0
2019-09-26 00:00:00+01:00,7.9201110035281,0.0
2019-09-27 00:00:00+01:00,8.75158725401929,0.0
2019-09-28 00:00:00+01:00,8.28932115987887,0.0
2019-09-29 00:00:00+01:00,7.29487855955635,0.0
2019-09-30 00:00:00+01:00,6.86560058727897,0.0
2019-10-01 00:00:00+01:00,6.55750701064207,0.00705548517540447
2019-10-02 00:00:00+01:00,5.82387942827724,0.0
2019-10-03 00:00:00+01:00,5.42249754296518,0.671798769507369
2019-10-04 00:00:00+01:00,5.00287405314726,0.980139344841862
2019-10-05 00:00:00+01:00,4.31531078712989,0.995603279636025
2019-10-06 00:00:00+01:00,3.71244925560859,1.01185792938784
2019-10-07 00:00:00+01:00,3.6795709691735,14.7328157159606
2019-10-08 00:00:00+01:00,4.99610779389827,54.2553040586534
2019-10-09 00:00:00+01:00,7.25878324668537,67.5952640524594
2019-10-10 00:00:00+01:00,11.004177634039,66.5541407628683
2019-10-11 00:00:00+01:00,25.7368770299959,81.5501852571578
2019-10-12 00:00:00+01:00,41.6476395046814,79.2270063621754
2019-10-13 00:00:00+01:00,42.160641968618,73.418943997429
2019-10-14 00:00:00+01:00,36.2474885116544,66.5374132471002
2019-10-15 00:00:00+01:00,35.632489363937,65.0300144912657
2019-10-16 00:00:00+01:00,32.2901659452843,61.7889483716875
2019-10-17 00:00:00+01:00,31.0308075395808,57.836159925271
2019-10-18 00:00:00+01:00,30.7205343819965,57.3161099878018
2019-10-19 00:00:00+01:00,26.4601051622063,53.5872857770932
2019-10-20 00:00:00+01:00,20.6775916010577,52.3839816627031
2019-10-21 00:00:00+01:00,14.9004265817207,53.015147841009
2019-10-22 00:00:00+01:00,14.1692591628176,47.7123359686236
2019-10-23 00:00:00+01:00,15.6350550117697,40.5468080853653
2019-10-24 00:00:00+01:00,36.7315372870225,36.5749892178542
