,q,s
2019-06-21 00:00:00+01:00,1.62217942499014,0.0
2019-06-22 00:00:00+01:00,1.44825976088,0.0
2019-06-23 00:00:00+01:00,0.85296749102272,0.0
2019-06-24 00:00:00+01:00,0.791906254373065,0.0
2019-06-25 00:00:00+01:00,1.55590007393235,0.0
2019-06-26 00:00:00+01:00,1.65200172238473,0.0
2019-06-27 00:00:00+01:00,0.907001440595258,0.0
2019-06-28 00:00:00+01:00,0.740153041584325,0.0
2019-06-29 00:00:00+01:00,0.638212232091625,0.0
2019-06-30 00:00:00+01:00,0.611053818168537,0.0
2019-07-01 00:00:00+01:00,0.657896188881522,0.0
2019-07-02 00:00:00+01:00,0.669679878240213,0.0
2019-07-03 00:00:00+01:00,0.624783373680385,0.0
2019-07-04 00:00:00+01:00,0.555470905962203,0.0
2019-07-05 00:00:00+01:00,0.487035127396124,0.0
2019-07-06 00:00:00+01:00,0.544288469883942,0.0
2019-07-07 00:00:00+01:00,0.60659659476197,0.0
2019-07-08 00:00:00+01:00,0.550195301772269,0.0
2019-07-09 00:00:00+01:00,0.476564871095159,0.0
2019-07-10 00:00:00+01:00,0.455958571994689,0.0
2019-07-11 00:00:00+01:00,0.430303207211326,0.0
2019-07-12 00:00:00+01:00,0.368996830575473,0.0
2019-07-13 00:00:00+01:00,0.315626768996781,0.0
2019-07-14 00:00:00+01:00,0.269234956216441,0.0
2019-07-15 00:00:00+01:00,0.229217266643277,0.0
2019-07-16 00:00:00+01:00,0.209261036090132,0.0
2019-07-17 00:00:00+01:00,0.205321064926392,0.0
2019-07-18 00:00:00+01:00,0.298604097293573,0.0
2019-07-19 00:00:00+01:00,0.365161744686997,0.0
2019-07-20 00:00:00+01:00,0.594310106532539,0.0
2019-07-21 00:00:00+01:00,1.02057355190265,0.0
2019-07-22 00:00:00+01:00,1.31943560581295,0.0
2019-07-23 00:00:00+01:00,1.04131052849952,0.0
2019-07-24 00:00:00+01:00,0.767143789696139,0.0
2019-07-25 00:00:00+01:00,0.660021009560691,0.0
2019-07-26 00:00:00+01:00,0.56656377718625,0.0
2019-07-27 00:00:00+01:00,0.485129562385251,0.0
2019-07-28 00:00:00+01:00,0.539315211879931,0.0
2019-07-29 00:00:00+01:00,0.592431301757397,0.0
2019-07-30 00:00:00+01:00,0.840875423222391,0.0
2019-07-31 00:00:00+01:00,1.48436519082368,0.0
2019-08-01 00:00:00+01:00,1.12960330670779,0.0
2019-08-02 00:00:00+01:00,0.784900600749715,0.0
2019-08-03 00:00:00+01:00,0.676170594965231,0.0
2019-08-04 00:00:00+01:00,0.581863890789011,0.0
2019-08-05 00:00:00+01:00,0.544898006126941,0.0
2019-08-06 00:00:00+01:00,0.748651854299656,0.0
2019-08-07 00:00:00+01:00,0.928794160315521,0.0
2019-08-08 00:00:00+01:00,0.814234586292539,0.0
2019-08-09 00:00:00+01:00,0.950799269708953,0.0
2019-08-10 00:00:00+01:00,2.76383657499537,0.0
2019-08-11 00:00:00+01:00,6.21265779545063,0.0
2019-08-12 00:00:00+01:00,6.06457907793923,0.0
2019-08-13 00:00:00+01:00,3.47341415078649,0.0
2019-08-14 00:00:00+01:00,1.84269440138622,0.0
2019-08-15 00:00:00+01:00,1.39496002257587,0.0
2019-08-16 00:00:00+01:00,1.83319284514719,0.0
2019-08-17 00:00:00+01:00,2.61046636794865,0.0
2019-08-18 00:00:00+01:00,4.81849876103391,0.0
2019-08-19 00:00:00+01:00,5.8842010629616,0.0
2019-08-20 00:00:00+01:00,4.21841193061458,0.0
2019-08-21 00:00:00+01:00,2.77974911410754,0.0
2019-08-22 00:00:00+01:00,5.48335172053624,0.0
2019-08-23 00:00:00+01:00,5.29699680680789,0.0
2019-08-24 00:00:00+01:00,2.6312653860129,0.0
2019-08-25 00:00:00+01:00,1.3540156484166,0.0
2019-08-26 00:00:00+01:00,0.824457464295088,0.0
2019-08-27 00:00:00+01:00,0.777672250974853,0.0
2019-08-28 00:00:00+01:00,0.999618439586723,0.0
2019-08-29 00:00:00+01:00,1.20809265454973,0.0
2019-08-30 00:00:00+01:00,2.35297798352272,0.0
2019-08-31 00:00:00+01:00,2.91578772004621,0.0
2019-09-01 00:00:00+01:00,1.95879616969907,0.0
2019-09-02 00:00:00+01:00,1.93774676822607,0.0
2019-09-03 00:00:00+01:00,1.86828326329175,0.0
2019-09-04 00:00:00+01:00,3.80689910170537,0.0
2019-09-05 00:00:00+01:00,4.06554998066854,0.0
2019-09-06 00:00:00+01:00,3.77840513959048,0.0
2019-09-07 00:00:00+01:00,3.19048331149888,0.0
2019-09-08 00:00:00+01:00,1.67303101081279,0.0
2019-09-09 00:00:00+01:00,1.24404964522648,0.0
2019-09-10 00:00:00+01:00,1.28397686281768,0.0
2019-09-11 00:00:00+01:00,2.23934061854725,0.0
2019-09-12 00:00:00+01:00,2.47573051924674,0.0
2019-09-13 00:00:00+01:00,1.76501232862365,0.0
2019-09-14 00:00:00+01:00,9.82856354525867,0.0
2019-09-15 00:00:00+01:00,13.1078280031134,0.0
2019-09-16 00:00:00+01:00,9.79712531150278,0.0
2019-09-17 00:00:00+01:00,5.47346582533863,0.0
2019-09-18 00:00:00+01:00,2.63449526104678,0.0
2019-09-19 00:00:00+01:00,1.39153808319187,0.0
2019-09-20 00:00:00+01:00,0.844639830632505,0.0
2019-09-21 00:00:00+01:00,0.722005333999759,0.0
2019-09-22 00:00:00+01:00,0.624978841898672,0.0
2019-09-23 00:00:00+01:00,0.540663455402405,0.0
2019-09-24 00:00:00+01:00,0.467971998751964,0.0
2019-09-25 00:00:00+01:00,0.405154447812246,0.0
2019-09-26 00:00:00+01:00,2.34085987057952,0.0
2019-09-27 00:00:00+01:00,5.14575483606923,0.0
2019-09-28 00:00:00+01:00,3.96897424088528,0.0
2019-09-29 00:00:00+01:00,2.3239929851828,0.0
2019-09-30 00:00:00+01:00,1.20695651700576,0.0
2019-10-01 00:00:00+01:00,0.806006752766503,0.0
2019-10-02 00:00:00+01:00,0.703952689460625,0.0
2019-10-03 00:00:00+01:00,0.735347951119452,0.0
2019-10-04 00:00:00+01:00,0.747082777641887,0.139512561357706
2019-10-05 00:00:00+01:00,0.650758201838598,0.139512561357706
2019-10-06 00:00:00+01:00,0.565791380919353,0.225009590071246
2019-10-07 00:00:00+01:00,0.502226253249132,13.1503428112176
2019-10-08 00:00:00+01:00,0.926115731674416,33.0225228009931
2019-10-09 00:00:00+01:00,2.92540536124475,33.6083541623743
2019-10-10 00:00:00+01:00,5.34393377884531,28.3294881894104
2019-10-11 00:00:00+01:00,9.82107518004232,24.4472399890732
2019-10-12 00:00:00+01:00,9.33553370588907,19.5617810309193
2019-10-13 00:00:00+01:00,6.78081978632153,16.6503899590045
2019-10-13 16:18:00+01:00,,
