,q,s
2019-06-21 00:00:00+01:00,15.0113466753092,167.01503732367
2019-06-22 00:00:00+01:00,11.8160274835222,164.760168322076
2019-06-23 00:00:00+01:00,9.6757787335239,160.937349590099
2019-06-24 00:00:00+01:00,10.9606481792587,156.798441146242
2019-06-25 00:00:00+01:00,13.7112819724556,151.013616450294
2019-06-26 00:00:00+01:00,13.9719410954156,143.016455940701
2019-06-27 00:00:00+01:00,12.4929262888327,136.927549855176
2019-06-28 00:00:00+01:00,11.4808894392698,128.674748753897
2019-06-29 00:00:00+01:00,11.4406339162079,118.417117842592
2019-06-30 00:00:00+01:00,11.4303314684391,110.869376266846
2019-07-01 00:00:00+01:00,10.3786847562858,106.283140757807
2019-07-02 00:00:00+01:00,8.33770571675135,105.371289367283
2019-07-03 00:00:00+01:00,6.18568847771255,105.224143986323
2019-07-04 00:00:00+01:00,4.96830767343613,103.92828425826
2019-07-05 00:00:00+01:00,4.78709154344337,101.052397792745
2019-07-06 00:00:00+01:00,4.94075933708553,97.97495655811
2019-07-07 00:00:00+01:00,5.68000573888734,95.4079302734029
2019-07-08 00:00:00+01:00,6.1281012357525,92.2405419285863
2019-07-09 00:00:00+01:00,5.98294851897451,87.9177182756444
2019-07-10 00:00:00+01:00,5.99510060864951,82.2310567855921
2019-07-11 00:00:00+01:00,6.00255106119763,77.3417457030693
2019-07-12 00:00:00+01:00,5.97584264837397,71.8596621993421
2019-07-13 00:00:00+01:00,6.06149189609155,66.1328950389815
2019-07-14 00:00:00+01:00,6.00573466181255,61.1302034646829
2019-07-15 00:00:00+01:00,5.61781817358984,57.4405081326484
2019-07-16 00:00:00+01:00,5.21591333762805,53.3255393928853
2019-07-17 00:00:00+01:00,5.26336305741486,47.4386526374772
2019-07-18 00:00:00+01:00,5.59079852671646,44.0669308858098
2019-07-19 00:00:00+01:00,6.74062478291517,40.878777815205
2019-07-20 00:00:00+01:00,10.8036677260578,39.0463479277393
2019-07-21 00:00:00+01:00,16.139747859011,36.73096213052
2019-07-22 00:00:00+01:00,16.674764134971,35.2701315942849
2019-07-23 00:00:00+01:00,13.5187594567181,32.2902224369631
2019-07-24 00:00:00+01:00,10.745148332227,28.996176423019
2019-07-25 00:00:00+01:00,8.76974163930894,25.6682819989416
2019-07-26 00:00:00+01:00,7.27796771743655,22.4438049137057
2019-07-27 00:00:00+01:00,6.08263675085101,19.6560894332158
2019-07-28 00:00:00+01:00,6.12405460717609,17.4484083227728
2019-07-29 00:00:00+01:00,5.91555538855794,15.4039627653059
2019-07-30 00:00:00+01:00,7.2716800260832,14.7040405892224
2019-07-31 00:00:00+01:00,8.49269030702859,14.3456815512944
2019-08-01 00:00:00+01:00,7.07193298404569,13.1019518352407
2019-08-02 00:00:00+01:00,5.47519425461395,11.7243172685555
2019-08-03 00:00:00+01:00,4.8248569894305,10.4352921983843
2019-08-04 00:00:00+01:00,4.46143845935664,9.47925291080536
2019-08-05 00:00:00+01:00,4.19326686533483,8.75999019998291
2019-08-06 00:00:00+01:00,5.04370032530811,8.01339966776238
2019-08-07 00:00:00+01:00,6.80863649475864,7.58690004183985
2019-08-08 00:00:00+01:00,7.57213705578335,7.08996898809143
2019-08-09 00:00:00+01:00,7.7183948618298,6.65523848710065
2019-08-10 00:00:00+01:00,9.66040338068261,6.14281062897583
2019-08-11 00:00:00+01:00,11.7893844840505,5.65618292730115
2019-08-12 00:00:00+01:00,13.0731550780475,5.04647780920818
2019-08-13 00:00:00+01:00,11.9571336768775,4.91884892638797
2019-08-14 00:00:00+01:00,8.75555266264682,4.8632753808009
2019-08-15 00:00:00+01:00,6.9361145011492,5.24611293547353
2019-08-16 00:00:00+01:00,6.22114369880797,4.48410792090134
2019-08-17 00:00:00+01:00,7.12849291607688,4.18879485320811
2019-08-18 00:00:00+01:00,7.09044478992198,4.00660911043875
2019-08-19 00:00:00+01:00,5.71776297092462,3.77132159680029
2019-08-20 00:00:00+01:00,4.91746862882243,3.66105826854913
2019-08-21 00:00:00+01:00,4.4784385364615,3.6176113687307
