,q,s
2019-09-10 00:00:00+01:00,19.1657495448009,0.0
2019-09-11 00:00:00+01:00,24.3658222346664,0.0
2019-09-12 00:00:00+01:00,41.94852087673,0.0
2019-09-13 00:00:00+01:00,56.3113751484499,3.2770004916996
2019-09-14 00:00:00+01:00,76.0318223648243,10.5412697691093
2019-09-15 00:00:00+01:00,107.850892655656,10.7780071468295
2019-09-16 00:00:00+01:00,104.268661993802,20.4108991007393
2019-09-17 00:00:00+01:00,77.6857105203399,23.0601457885821
2019-09-18 00:00:00+01:00,61.0217979756116,22.6114290340292
2019-09-19 00:00:00+01:00,48.4955809341315,25.9508673706541
2019-09-20 00:00:00+01:00,41.0620728077935,24.9676459813892
2019-09-21 00:00:00+01:00,44.4264919972564,12.5936043448334
2019-09-22 00:00:00+01:00,44.3347119357987,7.37919342039524
2019-09-23 00:00:00+01:00,39.6852323616848,4.24504023803573
2019-09-24 00:00:00+01:00,34.0047872794511,2.68816466746666
2019-09-25 00:00:00+01:00,27.6011295640359,2.51720064693091
2019-09-26 00:00:00+01:00,22.7156984949897,2.8846512339994
2019-09-27 00:00:00+01:00,19.647110073373,2.00169483103322
2019-09-28 00:00:00+01:00,16.9760540327031,1.59608720547201
2019-09-29 00:00:00+01:00,15.9862670508207,0.847023573061485
2019-09-30 00:00:00+01:00,15.9965804569046,1.68949408851442
2019-10-01 00:00:00+01:00,15.4511578464674,3.94432906612485
2019-10-02 00:00:00+01:00,14.6613795416987,2.32556011183137
2019-10-03 00:00:00+01:00,14.1604715194726,3.49499455073315
2019-10-04 00:00:00+01:00,13.3592184579861,3.52307874260848
2019-10-05 00:00:00+01:00,12.0902198007307,3.68091264854773
2019-10-06 00:00:00+01:00,10.9415252129665,3.70225488162163
2019-10-07 00:00:00+01:00,9.99740168152991,7.85341722624354
2019-10-08 00:00:00+01:00,9.23284039533277,9.70011378108456
2019-10-09 00:00:00+01:00,8.73963328688248,9.64280603078311
2019-10-10 00:00:00+01:00,10.5266281778108,7.28356864355495
2019-10-11 00:00:00+01:00,13.2185147754059,10.3908462708502
2019-10-12 00:00:00+01:00,15.0494204515037,11.8132608837676
2019-10-13 00:00:00+01:00,15.091676267997,14.6590583102294
2019-10-13 16:18:00+01:00,,
